,Date,Adj Close,Delta,Extremes
12536,2022-02-15,47.108227,-0.02006889854919252,Non-Extreme
12537,2022-02-16,47.004143,-0.22094654506950617,Non-Extreme
12538,2022-02-17,46.266159,-1.5700403260197666,Non-Extreme
12539,2022-02-18,45.916088,-0.7566459104590891,Non-Extreme
12540,2022-02-22,44.969948,-2.0605849522720656,Non-Extreme
12541,2022-02-23,44.345501,-1.3885873294761282,Non-Extreme
12542,2022-02-24,43.484512,-1.9415475766075945,Non-Extreme
12543,2022-02-25,45.149715,3.829416321838907,Positive Extreme
12544,2022-02-28,44.411724,-1.63454187916801,Non-Extreme
12545,2022-03-01,43.285824,-2.535141396447482,Non-Extreme
12546,2022-03-02,45.130798,4.262305368150091,Positive Extreme
12547,2022-03-03,45.253792,0.2725278644530028,Non-Extreme
12548,2022-03-04,46.029629,1.7144132363537685,Non-Extreme
12549,2022-03-07,45.39571,-1.3771977175831653,Non-Extreme
12550,2022-03-08,44.884792,-1.1254763941350487,Non-Extreme
12551,2022-03-09,46.124237,2.761391876339771,Non-Extreme
12552,2022-03-10,46.549999,0.923076516149197,Non-Extreme
12553,2022-03-11,47.56237,2.1748034838840744,Non-Extreme
12554,2022-03-14,49.435715,3.93871247374763,Positive Extreme
12555,2022-03-15,49.397873,-0.07654789659663022,Non-Extreme
12556,2022-03-16,50.069637,1.3599047068281729,Non-Extreme
12557,2022-03-17,51.318539,2.494330046770663,Non-Extreme
12558,2022-03-18,51.573994,0.4977830721174618,Non-Extreme
12559,2022-03-21,51.271225,-0.5870575003363088,Non-Extreme
12560,2022-03-22,50.18317,-2.1221552635030743,Non-Extreme
12561,2022-03-23,49.378956,-1.6025571919828792,Non-Extreme
12562,2022-03-24,49.757404,0.7664155556468201,Non-Extreme
12563,2022-03-25,49.937172,0.36128894505829867,Non-Extreme
12564,2022-03-28,50.410244,0.9473343824916677,Non-Extreme
12565,2022-03-29,49.89933,-1.013512253580839,Non-Extreme
12566,2022-03-30,49.615486,-0.5688332889439638,Non-Extreme
12567,2022-03-31,48.981575,-1.2776474667606759,Non-Extreme
12568,2022-04-01,48.792347,-0.38632485786747356,Non-Extreme
12569,2022-04-04,48.196274,-1.2216526497485292,Non-Extreme
12570,2022-04-05,48.480125,0.5889480170189059,Non-Extreme
12571,2022-04-06,50.022327,3.1811015338759874,Non-Extreme
12572,2022-04-07,52.18898,4.331371869205532,Positive Extreme
12573,2022-04-08,52.198444,0.018134096508499013,Non-Extreme
12574,2022-04-11,51.025234,-2.2475957329302854,Non-Extreme
12575,2022-04-12,50.249405,-1.5204810231737391,Non-Extreme
12576,2022-04-13,50.239937,-0.018842014149232932,Non-Extreme
12577,2022-04-14,50.258858,0.037661273341164536,Non-Extreme
12578,2022-04-18,49.047806,-2.409628965305967,Non-Extreme
12579,2022-04-19,47.477219,-3.2021554644054886,Non-Extreme
12580,2022-04-20,47.070377,-0.8569204527333362,Non-Extreme
12581,2022-04-21,46.464848,-1.2864332911546408,Non-Extreme
12582,2022-04-22,45.537632,-1.9955214315992196,Non-Extreme
12583,2022-04-25,46.313465,1.7037183663832116,Non-Extreme
12584,2022-04-26,46.389153,0.16342547464328036,Non-Extreme
12585,2022-04-27,47.060921,1.4481143900169942,Non-Extreme
12586,2022-04-28,47.789436,1.548025377573893,Non-Extreme
12587,2022-04-29,46.427002,-2.850910397854455,Non-Extreme
12588,2022-05-02,45.73632,-1.487673057157562,Non-Extreme
12589,2022-05-03,46.635155,1.9652543099226136,Non-Extreme
12590,2022-05-04,46.985222,0.7506504481436865,Non-Extreme
12591,2022-05-05,45.840401,-2.4365554769540094,Non-Extreme
12592,2022-05-06,46.398621,1.2177467644752904,Non-Extreme
12593,2022-05-09,46.020164,-0.8156643276100757,Non-Extreme
12594,2022-05-10,46.824383,1.7475361452427598,Non-Extreme
12595,2022-05-11,46.786537,-0.08082541098298021,Non-Extreme
12596,2022-05-12,48.064701,2.7319055479570897,Non-Extreme
12597,2022-05-13,47.616386,-0.9327323184638159,Non-Extreme
12598,2022-05-16,48.331772,1.502394574842371,Non-Extreme
12599,2022-05-17,48.970863,1.3222999562275526,Non-Extreme
12600,2022-05-18,48.074238,-1.830935672912279,Non-Extreme
12601,2022-05-19,48.312702,0.4960328232347655,Non-Extreme
12602,2022-05-20,50.048717,3.593288986403621,Positive Extreme
12603,2022-05-23,50.439796,0.7813966539841524,Non-Extreme
12604,2022-05-24,50.945339,1.0022701122740383,Non-Extreme
12605,2022-05-25,51.231499,0.5617000605295853,Non-Extreme
12606,2022-05-26,51.498573,0.5213081897135217,Non-Extreme
12607,2022-05-27,51.422268,-0.1481691541239363,Non-Extreme
12608,2022-05-31,50.592411,-1.6138086324780618,Non-Extreme
12609,2022-06-01,49.953335,-1.2631855002917252,Non-Extreme
12610,2022-06-02,50.249027,0.5919364542927822,Non-Extreme
12611,2022-06-03,50.745029,0.9870877698786173,Non-Extreme
12612,2022-06-06,50.802261,0.11278346101644568,Non-Extreme
12613,2022-06-07,51.469963,1.3143155183585205,Non-Extreme
12614,2022-06-08,51.002575,-0.9080791451122662,Non-Extreme
12615,2022-06-09,49.390556,-3.1606619861840377,Non-Extreme
12616,2022-06-10,47.664078,-3.495562997914001,Negative Extreme
12617,2022-06-13,45.699142,-4.1224672383256875,Negative Extreme
12618,2022-06-14,45.708679,0.020869100780917457,Non-Extreme
12619,2022-06-15,46.271458,1.2312300690203848,Non-Extreme
12620,2022-06-16,45.288986,-2.1232786742963694,Non-Extreme
12621,2022-06-17,44.382824,-2.000844090437357,Non-Extreme
12622,2022-06-21,45.889915,3.395662700507752,Non-Extreme
12623,2022-06-22,46.805614,1.9954253565298528,Non-Extreme
12624,2022-06-23,47.778549,2.0786715884124494,Non-Extreme
12625,2022-06-24,49.209324,2.994597010470126,Non-Extreme
12626,2022-06-27,49.48595,0.5621414348223931,Non-Extreme
12627,2022-06-28,48.322239,-2.351598787130487,Non-Extreme
12628,2022-06-29,48.589314,0.5526958301745877,Non-Extreme
12629,2022-06-30,50.010563,2.925023802558719,Non-Extreme
12630,2022-07-01,49.896099,-0.22887964688579515,Non-Extreme
12631,2022-07-05,49.257015,-1.280829589503574,Non-Extreme
12632,2022-07-06,50.315792,2.149494848601766,Non-Extreme
12633,2022-07-07,50.954876,1.2701459613315773,Non-Extreme
12634,2022-07-08,50.716415,-0.4679846537159681,Non-Extreme
12635,2022-07-11,50.449333,-0.5266184528224145,Non-Extreme
12636,2022-07-12,49.638561,-1.6071015250092604,Non-Extreme
12637,2022-07-13,49.400097,-0.48040071105203963,Non-Extreme
12638,2022-07-14,49.018555,-0.7723507101615673,Non-Extreme
12639,2022-07-15,49.361938,0.7005163656905081,Non-Extreme
12640,2022-07-18,48.408089,-1.9323572749514115,Non-Extreme
12641,2022-07-19,48.999477,1.2216718573625207,Non-Extreme
12642,2022-07-20,48.474857,-1.0706644889291346,Non-Extreme
12643,2022-07-21,48.761009,0.5903101477947656,Non-Extreme
12644,2022-07-22,48.86594,0.21519448049157586,Non-Extreme
12645,2022-07-25,49.38102,1.0540675161472337,Non-Extreme
12646,2022-07-26,49.886559,1.0237516357499274,Non-Extreme
12647,2022-07-27,49.552711,-0.6692143268490339,Non-Extreme
12648,2022-07-28,48.754871,-1.6100834523463323,Non-Extreme
12649,2022-07-29,48.553005,-0.4140427322636184,Non-Extreme
12650,2022-08-01,48.649132,0.19798362634815855,Non-Extreme
12651,2022-08-02,47.764778,-1.8178207167190608,Non-Extreme
12652,2022-08-03,47.928192,0.34212238984969856,Non-Extreme
12653,2022-08-04,47.928192,0.0,Non-Extreme
12654,2022-08-05,47.361053,-1.1833098148163077,Non-Extreme
12655,2022-08-08,47.649429,0.6088884890291597,Non-Extreme
12656,2022-08-09,47.851295,0.4236483085663053,Non-Extreme
12657,2022-08-10,48.014706,0.3414975498573161,Non-Extreme
12658,2022-08-11,46.419022,-3.323323483434427,Non-Extreme
12659,2022-08-12,48.16851,3.7689031880077084,Positive Extreme
12660,2022-08-15,47.822456,-0.7184237170715789,Non-Extreme
12661,2022-08-16,47.928192,0.22110114963564453,Non-Extreme
12662,2022-08-17,47.361053,-1.1833098148163077,Non-Extreme
12663,2022-08-18,46.697784,-1.4004523928131405,Non-Extreme
12664,2022-08-19,47.245705,1.1733340494272755,Non-Extreme
12665,2022-08-22,47.005386,-0.5086578769435222,Non-Extreme
12666,2022-08-23,46.149868,-1.820042494704763,Non-Extreme
12667,2022-08-24,45.592342,-1.2080771281945937,Non-Extreme
12668,2022-08-25,46.044132,0.9909339599180833,Non-Extreme
12669,2022-08-26,45.005974,-2.2547020758258527,Non-Extreme
12670,2022-08-29,44.438835,-1.2601415980909656,Non-Extreme
12671,2022-08-30,44.073555,-0.821983744623365,Non-Extreme
12672,2022-08-31,43.477577,-1.3522349172877077,Non-Extreme
12673,2022-09-01,44.823338,3.0952989859577578,Non-Extreme
12674,2022-09-02,43.929367,-1.994432007718837,Non-Extreme
12675,2022-09-06,43.987041,0.13128802880314364,Non-Extreme
12676,2022-09-07,44.342709,0.8085745072054322,Non-Extreme
12677,2022-09-08,45.255901,2.05939605539211,Non-Extreme
12678,2022-09-09,45.986454,1.614271252714647,Non-Extreme
12679,2022-09-12,45.909557,-0.16721663296761788,Non-Extreme
12680,2022-09-13,44.400387,-3.287267616195899,Non-Extreme
12681,2022-09-14,44.361935,-0.08660284875444776,Non-Extreme
12682,2022-09-15,44.160072,-0.45503650821363634,Non-Extreme
12683,2022-09-16,44.246582,0.19590094871221445,Non-Extreme
12684,2022-09-19,43.679443,-1.28176906410533,Non-Extreme
12685,2022-09-20,43.0354,-1.4744762198547183,Non-Extreme
12686,2022-09-21,42.21833,-1.8985997574090192,Non-Extreme
12687,2022-09-22,42.843151,1.4799756409123648,Non-Extreme
12688,2022-09-23,42.372139,-1.099386924178387,Non-Extreme
12689,2022-09-26,42.131824,-0.5671533362995798,Non-Extreme
12690,2022-09-27,42.381752,0.593204794551494,Non-Extreme
12691,2022-09-28,42.708572,0.7711337653054029,Non-Extreme
12692,2022-09-29,42.449036,-0.6076906528272524,Non-Extreme
12693,2022-09-30,42.064533,-0.9057991328707731,Non-Extreme
12694,2022-10-03,42.42981,0.8683728879148762,Non-Extreme
12695,2022-10-04,42.737411,0.724964358784539,Non-Extreme
12696,2022-10-05,42.410587,-0.764725780885515,Non-Extreme
12697,2022-10-06,41.420494,-2.3345420802593506,Non-Extreme
12698,2022-10-07,40.680325,-1.7869632361217,Non-Extreme
12699,2022-10-10,40.132412,-1.3468746869647703,Non-Extreme
12700,2022-10-11,40.295826,0.40718708858066127,Non-Extreme
12701,2022-10-12,40.401562,0.2623993859810698,Non-Extreme
12702,2022-10-13,41.314754,2.2602888472480402,Non-Extreme
12703,2022-10-14,41.199406,-0.2791932392965412,Non-Extreme
12704,2022-10-17,41.958794,1.8432013315919995,Non-Extreme
12705,2022-10-18,42.381752,1.0080318323734503,Non-Extreme
12706,2022-10-19,41.439716,-2.222739635680945,Non-Extreme
12707,2022-10-20,41.247463,-0.46393416402755705,Non-Extreme
12708,2022-10-21,43.208427,4.754144515506316,Positive Extreme
12709,2022-10-24,43.77557,1.3125749752473088,Non-Extreme
12710,2022-10-25,43.823635,0.10979868451741721,Non-Extreme
12711,2022-10-26,44.275421,1.0309185899344007,Non-Extreme
12712,2022-10-27,43.967823,-0.6947376062217425,Non-Extreme
12713,2022-10-28,45.592342,3.694790619949501,Positive Extreme
12714,2022-10-31,44.746437,-1.855366412192648,Non-Extreme
12715,2022-11-01,46.149868,3.136408380403556,Non-Extreme
12716,2022-11-02,45.246292,-1.9579167593718818,Non-Extreme
12717,2022-11-03,45.149338,-0.21428054259119544,Non-Extreme
12718,2022-11-04,45.77951,1.3957502544112645,Non-Extreme
12719,2022-11-07,45.653477,-0.27530438836064347,Non-Extreme
12720,2022-11-08,45.905544,0.5521310019826019,Non-Extreme
12721,2022-11-09,45.294765,-1.330512497575458,Non-Extreme
12722,2022-11-10,45.934631,1.412670978644011,Non-Extreme
12723,2022-11-11,46.147915,0.46432069956106636,Non-Extreme
12724,2022-11-14,47.737888,3.4453842605890226,Non-Extreme
12725,2022-11-15,47.088326,-1.3606844106718672,Non-Extreme
12726,2022-11-16,46.584187,-1.0706241712648739,Non-Extreme
12727,2022-11-17,46.855652,0.5827406626201272,Non-Extreme
12728,2022-11-18,46.758698,-0.20692060799836196,Non-Extreme
12729,2022-11-21,46.710228,-0.10365985810811454,Non-Extreme
12730,2022-11-22,47.582771,1.8679913101687287,Non-Extreme
12731,2022-11-23,47.359779,-0.4686402143330363,Non-Extreme
12732,2022-11-25,47.708801,0.7369586754194902,Non-Extreme
12733,2022-11-28,48.057819,0.7315589423427366,Non-Extreme
12734,2022-11-29,47.980259,-0.16138893028001416,Non-Extreme
12735,2022-11-30,48.600739,1.2931985215002708,Non-Extreme
12736,2022-12-01,49.521759,1.8950740646145436,Non-Extreme
12737,2022-12-02,49.356945,-0.3328112799870453,Non-Extreme
12738,2022-12-05,49.182434,-0.353569289995567,Non-Extreme
12739,2022-12-06,48.19355,-2.010644694811157,Non-Extreme
12740,2022-12-07,48.707382,1.0661841677983894,Non-Extreme
12741,2022-12-08,50.200401,3.0652827943000442,Non-Extreme
12742,2022-12-09,50.142235,-0.11586760034048321,Non-Extreme
12743,2022-12-12,50.568813,0.8507359115524052,Non-Extreme
12744,2022-12-13,51.45105,1.7446266733609181,Non-Extreme
12745,2022-12-14,52.818035,2.656865117427146,Non-Extreme
12746,2022-12-15,51.974579,-1.5969090860725947,Non-Extreme
12747,2022-12-16,49.832001,-4.122357585618924,Negative Extreme
12748,2022-12-19,49.793217,-0.07782950558216539,Non-Extreme
12749,2022-12-20,49.754433,-0.07789012708297138,Non-Extreme
12750,2022-12-21,50.084064,0.6625158405483169,Non-Extreme
12751,2022-12-22,50.064674,-0.03871490939713149,Non-Extreme
12752,2022-12-23,50.248878,0.3679320872038459,Non-Extreme
12753,2022-12-27,49.570232,-1.3505694594812656,Non-Extreme
12754,2022-12-28,49.250298,-0.6454155792532833,Non-Extreme
12755,2022-12-29,49.764133,1.0433134841133351,Non-Extreme
12756,2022-12-30,49.67688,-0.17533310587367013,Non-Extreme
12757,2023-01-03,49.696262,0.03901613788949755,Non-Extreme
12758,2023-01-04,48.600739,-2.204437428312013,Non-Extreme
12759,2023-01-05,48.145077,-0.9375618753451397,Non-Extreme
12760,2023-01-06,49.366638,2.537250070240829,Non-Extreme
12761,2023-01-09,46.913818,-4.9685781721655875,Negative Extreme
12762,2023-01-10,46.167305,-1.591243330483143,Non-Extreme
12763,2023-01-11,46.002495,-0.35698423375589217,Non-Extreme
12764,2023-01-12,46.254562,0.5479420192317758,Non-Extreme
12765,2023-01-13,46.390293,0.2934434878012677,Non-Extreme
12766,2023-01-17,44.67429,-3.6990561797055275,Negative Extreme
12767,2023-01-18,43.627232,-2.343759688178592,Non-Extreme
12768,2023-01-19,43.588455,-0.08888255849006434,Non-Extreme
12769,2023-01-20,43.733879,0.33362962738642243,Non-Extreme
12770,2023-01-23,43.607845,-0.28818390429077695,Non-Extreme
12771,2023-01-24,43.346077,-0.6002773124881462,Non-Extreme
12772,2023-01-25,43.695099,0.8051985880982907,Non-Extreme
12773,2023-01-26,43.293957,-0.9180480401245918,Non-Extreme
12774,2023-01-27,42.843895,-1.0395492377839142,Non-Extreme
12775,2023-01-30,42.609077,-0.5480780867379219,Non-Extreme
12776,2023-01-31,43.205902,1.4006991984360577,Non-Extreme
12777,2023-02-01,43.020008,-0.4302514040790183,Non-Extreme
12778,2023-02-02,43.382015,0.8414851991659452,Non-Extreme
12779,2023-02-03,43.108063,-0.6314874954517472,Non-Extreme
12780,2023-02-06,42.814541,-0.680898141955492,Non-Extreme
12781,2023-02-07,42.648216,-0.38847783046418854,Non-Extreme
12782,2023-02-08,43.029789,0.8946986199844866,Non-Extreme
12783,2023-02-09,42.403618,-1.4552035102937626,Non-Extreme
12784,2023-02-10,42.93195,1.2459597197578727,Non-Extreme
12785,2023-02-13,43.039577,0.2506920836346842,Non-Extreme
12786,2023-02-14,42.775406,-0.6137862367931836,Non-Extreme
12787,2023-02-15,42.384048,-0.9149135837541712,Non-Extreme
12788,2023-02-16,42.022045,-0.8541019961094831,Non-Extreme
12789,2023-02-17,42.276428,0.6053560696534503,Non-Extreme
12790,2023-02-21,41.777447,-1.1802818345958663,Non-Extreme
12791,2023-02-22,41.464359,-0.7494186995198641,Non-Extreme
12792,2023-02-23,41.386086,-0.18877175938015325,Non-Extreme
12793,2023-02-24,40.847973,-1.3002268443553604,Non-Extreme
12794,2023-02-27,39.898926,-2.3233637566299805,Non-Extreme
12795,2023-02-28,39.693466,-0.5149512044509724,Non-Extreme
12796,2023-03-01,39.311893,-0.9612992727820822,Non-Extreme
12797,2023-03-02,39.742386,1.095070644397627,Non-Extreme
12798,2023-03-03,40.260933,1.304770679847954,Non-Extreme
12799,2023-03-06,40.221798,-0.09720341056180117,Non-Extreme
12800,2023-03-07,39.468437,-1.8730167159608284,Non-Extreme
12801,2023-03-08,39.253185,-0.5453775633425756,Non-Extreme
12802,2023-03-09,38.607445,-1.6450639610518318,Non-Extreme
12803,2023-03-10,38.538956,-0.17739842665060995,Non-Extreme
12804,2023-03-13,38.998802,1.1931978645192125,Non-Extreme
12805,2023-03-14,39.037941,0.10035949309416915,Non-Extreme
12806,2023-03-15,39.409729,0.952376048726551,Non-Extreme
12807,2023-03-16,39.497784,0.2234346752295714,Non-Extreme
12808,2023-03-17,39.23362,-0.6688071411803785,Non-Extreme
12809,2023-03-20,39.928284,1.770583494462137,Non-Extreme
12810,2023-03-21,39.781521,-0.3675665099957714,Non-Extreme
12811,2023-03-22,39.145565,-1.5986216313850852,Non-Extreme
12812,2023-03-23,39.311893,0.42489615362557687,Non-Extreme
12813,2023-03-24,39.517353,0.5226408201711431,Non-Extreme
12814,2023-03-27,39.351028,-0.42089104500496405,Non-Extreme
12815,2023-03-28,39.125999,-0.57185037199028,Non-Extreme
12816,2023-03-29,39.380379,0.6501559231752718,Non-Extreme
12817,2023-03-30,39.507568,0.32297556100209535,Non-Extreme
12818,2023-03-31,39.918495,1.0401222368332086,Non-Extreme
12819,2023-04-03,40.456612,1.3480392985757599,Non-Extreme
12820,2023-04-04,40.016338,-1.0882621609540666,Non-Extreme
12821,2023-04-05,40.65229,1.5892308786476244,Non-Extreme
12822,2023-04-06,40.603371,-0.12033516439048804,Non-Extreme
12823,2023-04-10,40.828403,0.5542199932118906,Non-Extreme
12824,2023-04-11,40.887104,0.1437749108139234,Non-Extreme
12825,2023-04-12,40.476181,-1.0050185995075707,Non-Extreme
12826,2023-04-13,40.57402,0.2417199389438457,Non-Extreme
12827,2023-04-14,40.300068,-0.6751906762011608,Non-Extreme
12828,2023-04-17,40.290283,-0.024280356052999268,Non-Extreme
12829,2023-04-18,39.673897,-1.5298626718506931,Non-Extreme
12830,2023-04-19,39.370598,-0.7644799803760028,Non-Extreme
12831,2023-04-20,38.989021,-0.9691927971223603,Non-Extreme
12832,2023-04-21,39.34124,0.9033799540644994,Non-Extreme
12833,2023-04-24,39.047726,-0.7460720607688061,Non-Extreme
12834,2023-04-25,38.480259,-1.4532651658127305,Non-Extreme
12835,2023-04-26,37.79538,-1.7798191015294236,Non-Extreme
12836,2023-04-27,37.903004,0.2847543800326952,Non-Extreme
12837,2023-04-28,38.049763,0.3871962232861434,Non-Extreme
12838,2023-05-01,38.36285,0.8228356113545385,Non-Extreme
12839,2023-05-02,38.216087,-0.3825654246230402,Non-Extreme
12840,2023-05-03,37.619267,-1.5616983497028385,Non-Extreme
12841,2023-05-04,37.404022,-0.5721669164899014,Non-Extreme
12842,2023-05-05,37.658405,0.6800953116753173,Non-Extreme
12843,2023-05-08,37.834515,0.46765124545237996,Non-Extreme
12844,2023-05-09,37.648621,-0.49133443365140184,Non-Extreme
12845,2023-05-10,37.472507,-0.4677834016815605,Non-Extreme
12846,2023-05-11,37.165928,-0.8181438194140553,Non-Extreme
12847,2023-05-12,36.938457,-0.6120417603994748,Non-Extreme
12848,2023-05-15,36.750553,-0.5086947730383086,Non-Extreme
12849,2023-05-16,36.602203,-0.40366739515455335,Non-Extreme
12850,2023-05-17,36.34507,-0.7025068955549019,Non-Extreme
12851,2023-05-18,36.078045,-0.7346938663207877,Non-Extreme
12852,2023-05-19,36.364849,0.7949543829217922,Non-Extreme
12853,2023-05-22,38.323032,5.38482367959234,Positive Extreme
12854,2023-05-23,39.203224,2.296770255547633,Non-Extreme
12855,2023-05-24,38.204357,-2.5479205485752834,Non-Extreme
12856,2023-05-25,37.41317,-2.070933951329166,Non-Extreme
12857,2023-05-26,37.185703,-0.607986438999968,Non-Extreme
12858,2023-05-30,36.602203,-1.5691514558699986,Non-Extreme
12859,2023-05-31,37.601078,2.7290024045820362,Non-Extreme
12860,2023-06-01,37.601078,0.0,Non-Extreme
12861,2023-06-02,37.937332,0.8942669143687761,Non-Extreme
12862,2023-06-05,38.224136,0.7559941220958912,Non-Extreme
12863,2023-06-06,37.94722,-0.7244532616773861,Non-Extreme
12864,2023-06-07,38.461491,1.3552270759228233,Non-Extreme
12865,2023-06-08,38.659286,0.5142676346062592,Non-Extreme
12866,2023-06-09,38.540611,-0.30697669894887136,Non-Extreme
12867,2023-06-12,39.460361,2.3864437437175052,Non-Extreme
12868,2023-06-13,39.836174,0.9523810489214756,Non-Extreme
12869,2023-06-14,38.926311,-2.2840120138043414,Non-Extreme
12870,2023-06-15,39.312016,0.9908593701571196,Non-Extreme
12871,2023-06-16,39.618599,0.779870968713493,Non-Extreme
