,Date,Adj Close,Delta,Extremes
559,1964-03-23,0.095081,-0.4210173538745113,0
560,1964-03-24,0.094679,-0.4227974043184228,0
561,1964-03-25,0.095483,0.849185141372426,0
562,1964-03-26,0.095986,0.5267953457683603,0
563,1964-03-30,0.09488,-1.1522513699914527,0
564,1964-03-31,0.093674,-1.2710792580101313,0
565,1964-04-01,0.093272,-0.4291478958942712,0
566,1964-04-02,0.093272,0.0,0
567,1964-04-03,0.093674,0.43099751265117037,0
568,1964-04-06,0.094076,0.42914789589428604,0
569,1964-04-07,0.092166,-2.0302733959777295,0
570,1964-04-08,0.092066,-0.1084998806501344,0
571,1964-04-09,0.092066,0.0,0
572,1964-04-10,0.090458,-1.7465731105945717,0
573,1964-04-13,0.090558,0.11054854186473599,0
574,1964-04-14,0.091664,1.2213167251926897,0
575,1964-04-15,0.093272,1.7542328504101918,0
576,1964-04-16,0.093674,0.43099751265117037,0
577,1964-04-17,0.092468,-1.2874436876828135,0
578,1964-04-20,0.093071,0.6521174892936004,0
579,1964-04-21,0.092066,-1.0798207819836532,0
580,1964-04-22,0.093272,1.3099298329459288,0
581,1964-04-23,0.094076,0.8619950253023556,0
582,1964-04-24,0.092468,-1.7092563459330883,0
583,1964-04-27,0.09086,-1.7389799714495808,0
584,1964-04-28,0.090659,-0.22121945850758626,0
585,1964-04-29,0.091262,0.6651297720027712,0
586,1964-04-30,0.090558,-0.7714054042208107,0
587,1964-05-01,0.090458,-0.11042646701561747,0
588,1964-05-04,0.090458,0.0,0
589,1964-05-05,0.092066,1.7776205531849016,0
590,1964-05-06,0.093272,1.3099298329459288,0
591,1964-05-07,0.091262,-2.154987563255852,0
592,1964-05-08,0.091664,0.4404900177510898,0
593,1964-05-11,0.090056,-1.7542328504101918,0
594,1964-05-12,0.089654,-0.44638891356489246,0
595,1964-05-13,0.089252,-0.4483904789524166,0
596,1964-05-14,0.089452,0.2240846143503851,0
597,1964-05-15,0.089051,-0.4482851138040497,0
598,1964-05-18,0.087643,-1.5811164388945733,0
599,1964-05-19,0.087442,-0.2293394794792429,0
600,1964-05-20,0.087643,0.2298666544680964,0
601,1964-05-21,0.08704,-0.6880184384377445,0
602,1964-05-22,0.087241,0.23092830882352117,0
603,1964-05-25,0.087945,0.8069600302609969,0
604,1964-05-26,0.087543,-0.45710387173801764,0
605,1964-05-27,0.085935,-1.8368116240019172,0
606,1964-05-28,0.084729,-1.4033862803281536,0
607,1964-06-01,0.083824,-1.0681112724096862,0
608,1964-06-02,0.084427,0.7193643825157549,0
609,1964-06-03,0.084427,0.0,0
610,1964-06-04,0.083221,-1.4284529830504444,0
611,1964-06-05,0.084126,1.0874659040386476,0
612,1964-06-08,0.084729,0.7167819699022804,0
613,1964-06-09,0.084862,0.15697104887347674,0
614,1964-06-10,0.084559,-0.3570502698498876,0
615,1964-06-11,0.08668,2.5083078087489183,0
616,1964-06-12,0.089408,3.147208121827421,1
617,1964-06-15,0.089408,0.0,0
618,1964-06-16,0.088499,-1.0166875447387336,0
619,1964-06-17,0.090014,1.7118837500988742,0
620,1964-06-18,0.088499,-1.6830715222076593,0
621,1964-06-19,0.090014,1.7118837500988742,0
622,1964-06-22,0.088802,-1.3464572177661152,0
623,1964-06-23,0.090014,1.3648341253575267,0
624,1964-06-24,0.090317,0.3366143044415288,0
625,1964-06-25,0.090317,0.0,0
626,1964-06-26,0.090317,0.0,0
627,1964-06-29,0.09153,1.343047266848994,0
628,1964-06-30,0.090317,-1.3252485523872017,0
629,1964-07-01,0.092439,2.3495023085354902,0
630,1964-07-02,0.092136,-0.3277837276474191,0
631,1964-07-06,0.09547,3.6185638621168748,1
632,1964-07-07,0.096379,0.9521315596522542,0
633,1964-07-08,0.096985,0.6287676776061127,0
634,1964-07-09,0.096682,-0.31241944630612745,0
635,1964-07-10,0.098804,2.194824269253841,0
636,1964-07-13,0.101531,2.760009716205815,0
637,1964-07-14,0.100016,-1.4921551053372886,0
638,1964-07-15,0.100622,0.6059030555111276,0
639,1964-07-16,0.100622,0.0,0
640,1964-07-17,0.101531,0.9033809703643271,0
641,1964-07-20,0.100925,-0.59686204213491,0
642,1964-07-21,0.100622,-0.3002229378251154,0
643,1964-07-22,0.0985,-2.1088827492993567,0
644,1964-07-23,0.096682,-1.8456852791878173,0
645,1964-07-24,0.098197,1.566992821828264,0
646,1964-07-27,0.0985,0.3085633980671484,0
647,1964-07-28,0.097894,-0.6152284263959485,0
648,1964-07-29,0.097288,-0.6190369174821699,0
649,1964-07-30,0.098804,1.5582600115122147,0
650,1964-07-31,0.100319,1.533338731225459,0
651,1964-08-03,0.09941,-0.9061095106609984,0
652,1964-08-04,0.096985,-2.4393924152499715,0
653,1964-08-05,0.097591,0.6248388926122549,0
654,1964-08-06,0.096985,-0.6209588998985516,0
655,1964-08-07,0.097894,0.9372583389183824,0
656,1964-08-10,0.098197,0.3095184587410992,0
657,1964-08-11,0.097591,-0.6171267961343109,0
658,1964-08-12,0.099106,1.5523972497463931,0
659,1964-08-13,0.101834,2.752608318366188,0
660,1964-08-14,0.103047,1.1911542313961996,0
661,1964-08-17,0.10729,4.117538598891764,1
662,1964-08-18,0.106987,-0.28241215397520525,0
663,1964-08-19,0.105471,-1.4169945881275328,0
664,1964-08-20,0.10244,-2.8737757298214603,0
665,1964-08-21,0.101834,-0.591565794611489,0
666,1964-08-24,0.102137,0.2975430602745759,0
667,1964-08-25,0.100622,-1.4833018396859143,0
668,1964-08-26,0.097894,-2.7111367295422553,0
669,1964-08-27,0.0985,0.6190369174821841,0
670,1964-08-28,0.097894,-0.6152284263959485,0
671,1964-08-31,0.098197,0.3095184587410992,0
672,1964-09-01,0.096379,-1.8513803884029043,0
673,1964-09-02,0.097591,1.2575353552122255,0
674,1964-09-03,0.0985,0.9314383498478416,0
675,1964-09-04,0.101228,2.769543147208116,0
676,1964-09-08,0.102884,1.6359110127632717,0
677,1964-09-09,0.10745,4.438007853504919,1
678,1964-09-10,0.104101,-3.116798510935323,1
679,1964-09-11,0.104406,0.29298469755333734,0
680,1964-09-14,0.105015,0.5832998103557252,0
681,1964-09-15,0.10471,-0.29043469980478953,0
682,1964-09-16,0.105623,0.8719320026740495,0
683,1964-09-17,0.105928,0.2887628641489067,0
684,1964-09-18,0.108363,2.2987312136545643,0
685,1964-09-21,0.106537,-1.6850770096804208,0
686,1964-09-22,0.106841,0.2853468747946711,0
687,1964-09-23,0.10471,-1.9945526530077478,0
688,1964-09-24,0.106537,1.7448190239709762,0
689,1964-09-25,0.10471,-1.7148971718745682,0
690,1964-09-28,0.105623,0.8719320026740495,0
691,1964-09-29,0.105319,-0.28781610065989294,0
692,1964-09-30,0.105015,-0.28864687283396034,0
693,1964-10-01,0.105928,0.8693996095795811,0
694,1964-10-02,0.106537,0.5749188127785027,0
695,1964-10-05,0.107145,0.5706937495893422,0
696,1964-10-06,0.105928,-1.13584394978768,0
697,1964-10-07,0.107754,1.7238124008760747,0
698,1964-10-08,0.110798,2.8249531339903773,0
699,1964-10-09,0.111711,0.8240220942616392,0
700,1964-10-12,0.11232,0.5451566989821937,0
701,1964-10-13,0.110798,-1.3550569800569885,0
702,1964-10-14,0.10958,-1.0992978212603088,0
703,1964-10-15,0.110189,0.5557583500638789,0
704,1964-10-16,0.110494,0.2767971394603815,0
705,1964-10-19,0.111407,0.826289210273871,0
706,1964-10-20,0.112016,0.5466442862656731,0
707,1964-10-21,0.110494,-1.3587344665047936,0
708,1964-10-22,0.108972,-1.3774503592955234,0
709,1964-10-23,0.112016,2.7933781154792103,0
710,1964-10-26,0.112016,0.0,0
711,1964-10-27,0.111102,-0.8159548635909138,0
712,1964-10-28,0.109885,-1.09538982196541,0
713,1964-10-29,0.10958,-0.27756290667516015,0
714,1964-10-30,0.10958,0.0,0
715,1964-11-02,0.113538,3.6119729877714937,1
716,1964-11-04,0.114451,0.8041360601736838,0
717,1964-11-05,0.117495,2.659653476160108,0
718,1964-11-06,0.115364,-1.8136941997531877,0
719,1964-11-09,0.116277,0.7914080649076064,0
720,1964-11-10,0.116582,0.26230466902310834,0
721,1964-11-11,0.11719,0.5215213326242452,0
722,1964-11-12,0.115973,-1.0384845123304,0
723,1964-11-13,0.119017,2.6247488639597067,0
724,1964-11-16,0.117799,-1.02338321416268,0
725,1964-11-17,0.11993,1.8090136588595775,0
726,1964-11-18,0.118408,-1.2690736262819942,0
727,1964-11-19,0.119017,0.5143233565299629,0
728,1964-11-20,0.118408,-0.51169160708134,0
729,1964-11-23,0.116277,-1.7997094790892458,0
730,1964-11-24,0.118103,1.5703879529055567,0
731,1964-11-25,0.117495,-0.5148048737119273,0
732,1964-11-27,0.113842,-3.1090684709987686,1
733,1964-11-30,0.114451,0.5349519509495604,0
734,1964-12-01,0.116604,1.8811543804772366,0
735,1964-12-02,0.116604,0.0,0
736,1964-12-03,0.117527,0.7915680422627072,0
737,1964-12-04,0.116604,-0.7853514511559107,0
738,1964-12-07,0.11722,0.5282837638503014,0
739,1964-12-08,0.115066,-1.8375703804811492,0
740,1964-12-09,0.116912,1.60429666452297,0
741,1964-12-10,0.115066,-1.5789653756671689,0
742,1964-12-11,0.114758,-0.2676724662367708,0
743,1964-12-14,0.112297,-2.1445128008504897,0
744,1964-12-15,0.110759,-1.369582446547991,0
745,1964-12-16,0.110759,0.0,0
746,1964-12-17,0.11322,2.22194133208137,0
747,1964-12-18,0.111989,-1.0872637343225542,0
748,1964-12-21,0.114143,1.9234031913848586,0
749,1964-12-22,0.11322,-0.8086347826848719,0
750,1964-12-23,0.115681,2.1736442324677663,0
751,1964-12-24,0.121527,5.053552441628262,1
752,1964-12-28,0.119989,-1.26556238531355,0
753,1964-12-29,0.120604,0.5125469834734888,0
754,1964-12-30,0.121527,0.7653145832642311,0
755,1964-12-31,0.122142,0.506060381643589,0
756,1965-01-04,0.119373,-2.2670334528663307,0
757,1965-01-05,0.120912,1.2892362594556546,0
758,1965-01-06,0.121219,0.2539036654757078,0
759,1965-01-07,0.123065,1.5228635774919779,0
760,1965-01-08,0.126142,2.50030471701947,0
761,1965-01-11,0.128603,1.9509758843208376,0
762,1965-01-12,0.132295,2.8708506022410063,0
763,1965-01-13,0.13291,0.4648701764994931,0
764,1965-01-14,0.129219,-2.777067188322925,0
765,1965-01-15,0.129834,0.47593620133262476,0
766,1965-01-18,0.128911,-0.7109077745428833,0
767,1965-01-19,0.128911,0.0,0
768,1965-01-20,0.126757,-1.6709202473023943,0
769,1965-01-21,0.125834,-0.7281649139692539,0
770,1965-01-22,0.127373,1.2230398779344094,0
771,1965-01-25,0.124911,-1.932905717852286,0
772,1965-01-26,0.125834,0.7389261153941664,0
773,1965-01-27,0.125219,-0.48873913250791073,0
774,1965-01-28,0.125527,0.24596906220302248,0
775,1965-01-29,0.127373,1.470599950608225,0
776,1965-02-01,0.129219,1.4492867405180176,0
777,1965-02-02,0.128911,-0.2383550406673962,0
778,1965-02-03,0.12768,-0.9549223883144262,0
779,1965-02-04,0.127988,0.24122807017544073,0
780,1965-02-05,0.12768,-0.2406475607088186,0
781,1965-02-08,0.126757,-0.7229010025062496,0
782,1965-02-09,0.125834,-0.7281649139692539,0
783,1965-02-10,0.127065,0.978272962792258,0
784,1965-02-11,0.126142,-0.7263998740802007,0
785,1965-02-12,0.125527,-0.48754578173804475,0
786,1965-02-15,0.124911,-0.4907310777761003,0
787,1965-02-16,0.125834,0.7389261153941664,0
788,1965-02-17,0.125219,-0.48873913250791073,0
789,1965-02-18,0.129834,3.685542928788769,1
790,1965-02-19,0.129219,-0.4736817782707183,0
791,1965-02-23,0.129526,0.2375811606652286,0
792,1965-02-24,0.128911,-0.47480814662693543,0
793,1965-02-25,0.127373,-1.1930711886495424,0
794,1965-02-26,0.127065,-0.24180948866712335,0
795,1965-03-01,0.127988,0.7263998740801789,0
796,1965-03-02,0.127988,0.0,0
797,1965-03-03,0.124911,-2.404131637340998,0
798,1965-03-04,0.124911,0.0,0
799,1965-03-05,0.124911,0.0,0
800,1965-03-08,0.127373,1.971003354388318,0
801,1965-03-09,0.130464,2.4267309398381216,0
802,1965-03-10,0.131392,0.7113073338238994,0
803,1965-03-11,0.134792,2.5876765708718845,0
804,1965-03-12,0.134483,-0.22924209151878727,0
805,1965-03-15,0.13201,-1.838894135318221,0
806,1965-03-16,0.129846,-1.6392697522914927,0
807,1965-03-17,0.127372,-1.9053340110592367,0
808,1965-03-18,0.130464,2.4275350940551954,0
809,1965-03-19,0.133556,2.3700024527839187,0
810,1965-03-22,0.132319,-0.9262032405882294,0
811,1965-03-23,0.132628,0.2335265532538817,0
812,1965-03-24,0.132628,0.0,0
813,1965-03-25,0.131082,-1.1656663751244019,0
814,1965-03-26,0.129227,-1.4151447185731034,0
815,1965-03-29,0.130155,0.7181161831505679,0
816,1965-03-30,0.130464,0.23740924282586434,0
817,1965-03-31,0.1283,-1.6586951189600192,0
818,1965-04-01,0.1283,0.0,0
819,1965-04-02,0.129227,0.7225253312548802,0
820,1965-04-05,0.130773,1.1963444171883522,0
821,1965-04-06,0.129846,-0.708861921038755,0
822,1965-04-07,0.129846,0.0,0
823,1965-04-08,0.133865,3.0952050891055736,0
824,1965-04-09,0.133556,-0.23082956710118677,0
825,1965-04-12,0.133865,0.23136362275001024,0
826,1965-04-13,0.134792,0.6924887013035396,0
827,1965-04-14,0.136029,0.9177102498664726,0
828,1965-04-15,0.134174,-1.3636798035713142,0
829,1965-04-19,0.134792,0.4605959425820259,0
830,1965-04-20,0.13541,0.45848418303757454,0
831,1965-04-21,0.136647,0.9135218964625862,0
832,1965-04-22,0.141594,3.6202770642604722,1
833,1965-04-23,0.143449,1.3100837606113223,0
834,1965-04-26,0.144685,0.8616302658087648,0
835,1965-04-27,0.146849,1.4956629920171403,0
836,1965-04-28,0.146231,-0.42084045516142937,0
837,1965-04-29,0.14283,-2.325772237076945,0
838,1965-04-30,0.140357,-1.7314289715045876,0
839,1965-05-03,0.142212,1.3216298438980567,0
840,1965-05-04,0.143139,0.6518437262678138,0
841,1965-05-05,0.140975,-1.5118171846945971,0
842,1965-05-06,0.141903,0.6582727433942276,0
843,1965-05-07,0.14283,0.6532631445424065,0
844,1965-05-10,0.142212,-0.4326822096198329,0
845,1965-05-11,0.141903,-0.21728124208927777,0
846,1965-05-12,0.141285,-0.435508763028271,0
847,1965-05-13,0.141285,0.0,0
848,1965-05-14,0.142521,0.8748274763775453,0
849,1965-05-17,0.141285,-0.8672406171722167,0
850,1965-05-18,0.138811,-1.7510705311958128,0
851,1965-05-19,0.136029,-2.0041639351348084,0
852,1965-05-20,0.136029,0.0,0
853,1965-05-21,0.137266,0.9093649148343279,0
854,1965-05-24,0.13541,-1.3521192429297835,0
855,1965-05-25,0.135102,-0.22745735174654952,0
856,1965-05-26,0.135102,0.0,0
857,1965-05-27,0.13572,0.45743216236621764,0
858,1965-05-28,0.13541,-0.2284114353079905,0
859,1965-06-01,0.13541,0.0,0
860,1965-06-02,0.133556,-1.369175097850967,0
861,1965-06-03,0.134174,0.4627272454999998,0
862,1965-06-04,0.132319,-1.3825331286240223,0
863,1965-06-07,0.130155,-1.6354416221404329,0
864,1965-06-08,0.129844,-0.2389458722292695,0
865,1965-06-09,0.130466,0.4790363821200914,0
866,1965-06-10,0.128912,-1.1911149264942589,0
867,1965-06-11,0.133572,3.614869057962019,1
868,1965-06-14,0.130776,-2.0932530769921787,0
869,1965-06-15,0.136678,4.513060500397619,1
870,1965-06-16,0.139784,2.2724944760678367,0
871,1965-06-17,0.139474,-0.22177073198649686,0
872,1965-06-18,0.140095,0.44524427491863033,0
873,1965-06-21,0.141027,0.6652628573468119,0
874,1965-06-22,0.140406,-0.44034121125742615,0
875,1965-06-23,0.138231,-1.5490790991838028,0
876,1965-06-24,0.135436,-2.021977703988246,0
877,1965-06-25,0.135746,0.22889039841696796,0
878,1965-06-28,0.136057,0.22910435666613063,0
879,1965-06-29,0.133882,-1.5985947066303168,0
880,1965-06-30,0.135125,0.9284295125558284,0
881,1965-07-01,0.139163,2.988344125809446,0
882,1965-07-02,0.138853,-0.22276036015320502,0
883,1965-07-06,0.138542,-0.22397787588313234,0
884,1965-07-07,0.136367,-1.5699210347764652,0
885,1965-07-08,0.14258,4.5560876165054776,1
886,1965-07-09,0.142891,0.21812315892830547,0
887,1965-07-12,0.14724,3.0435786718547844,0
888,1965-07-13,0.147861,0.4217603911980322,0
889,1965-07-14,0.145376,-1.680632485915818,0
890,1965-07-15,0.145065,-0.21392802113141487,0
891,1965-07-16,0.143823,-0.8561679247233951,0
892,1965-07-19,0.141648,-1.5122755053086154,0
893,1965-07-20,0.139163,-1.754348808313557,0
894,1965-07-21,0.13761,-1.1159575461868447,0
895,1965-07-22,0.137299,-0.226001017367928,0
896,1965-07-23,0.136678,-0.4522975404045262,0
897,1965-07-26,0.137921,0.9094367784134931,0
898,1965-07-27,0.137921,0.0,0
899,1965-07-28,0.13761,-0.22549140449966137,0
900,1965-07-29,0.139163,1.1285517040912714,0
901,1965-07-30,0.140095,0.6697182440734882,0
902,1965-08-02,0.140095,0.0,0
903,1965-08-03,0.141338,0.887255076912091,0
904,1965-08-04,0.140406,-0.6594121892201591,0
905,1965-08-05,0.139163,-0.8852898024300914,0
906,1965-08-06,0.139163,0.0,0
907,1965-08-09,0.138853,-0.22276036015320502,0
908,1965-08-10,0.138231,-0.4479557517662647,0
909,1965-08-11,0.137921,-0.224262285594407,0
910,1965-08-12,0.137921,0.0,0
911,1965-08-13,0.136367,-1.1267319697507994,0
912,1965-08-16,0.137921,1.1395718905600327,0
913,1965-08-17,0.139474,1.1260069170032112,0
914,1965-08-18,0.141338,1.3364498042645974,0
915,1965-08-19,0.141959,0.4393722848773935,0
916,1965-08-20,0.142269,0.2183729104882429,0
917,1965-08-23,0.142891,0.4371999522032092,0
918,1965-08-24,0.145997,2.173684836693702,0
919,1965-08-25,0.145687,-0.21233313013279517,0
920,1965-08-26,0.14724,1.0659839244407523,0
921,1965-08-27,0.147861,0.4217603911980322,0
922,1965-08-30,0.149103,0.8399780875281655,0
923,1965-08-31,0.15252,2.2917043922657325,0
924,1965-09-01,0.155627,2.0371098872279036,0
925,1965-09-02,0.159975,2.793859677305364,0
926,1965-09-03,0.161218,0.7769964056883851,0
927,1965-09-07,0.165895,2.901040826706687,0
928,1965-09-08,0.162153,-2.2556436300069294,0
929,1965-09-09,0.162153,0.0,0
930,1965-09-10,0.159659,-1.5380535666931827,0
931,1965-09-13,0.158723,-0.5862494441277926,0
932,1965-09-14,0.1581,-0.39250770209737246,0
933,1965-09-15,0.158723,0.39405439595193703,0
934,1965-09-16,0.157788,-0.5890765673531821,0
935,1965-09-17,0.158411,0.394833574162791,0
936,1965-09-20,0.159035,0.39391203893669846,0
937,1965-09-21,0.158411,-0.392366460213169,0
938,1965-09-22,0.159971,0.9847800973417287,0
939,1965-09-23,0.155605,-2.7292446755974575,0
940,1965-09-24,0.15654,0.6008804344333531,0
941,1965-09-27,0.160283,2.3910821515267635,0
942,1965-09-28,0.157788,-1.5566217253233325,0
943,1965-09-29,0.15311,-2.964737495880558,0
944,1965-09-30,0.152798,-0.20377506367971177,0
945,1965-10-01,0.151863,-0.6119190041754418,0
946,1965-10-04,0.151239,-0.41089666344006487,0
947,1965-10-05,0.15467,2.2685947407745286,0
948,1965-10-06,0.153422,-0.8068791620870234,0
949,1965-10-07,0.155293,1.2195121951219408,0
950,1965-10-08,0.154981,-0.20091053685612295,0
951,1965-10-11,0.15467,-0.20066975951891244,0
952,1965-10-12,0.15654,1.209025667550275,0
953,1965-10-13,0.155917,-0.3979813466206799,0
954,1965-10-14,0.15467,-0.7997845007279502,0
955,1965-10-15,0.155917,0.8062326242968889,0
956,1965-10-18,0.15654,0.39957156692343515,0
957,1965-10-19,0.156852,0.19931008049059598,0
958,1965-10-20,0.158411,0.9939305842450239,0
959,1965-10-21,0.159659,0.7878240778733794,0
960,1965-10-22,0.160594,0.5856231092515871,0
961,1965-10-25,0.159659,-0.582213532261474,0
962,1965-10-26,0.159347,-0.19541648137593667,0
963,1965-10-27,0.164025,2.9357314539966337,0
964,1965-10-28,0.167143,1.9009297363206885,0
965,1965-10-29,0.173691,3.9176034892277856,1
966,1965-11-01,0.17338,-0.17905360669234774,0
967,1965-11-03,0.173691,0.1793747837120808,0
968,1965-11-04,0.17681,1.7957176825511874,0
969,1965-11-05,0.177745,0.5288162434251408,0
970,1965-11-08,0.174003,-2.1052631578947345,0
971,1965-11-09,0.17338,-0.35803980391141804,0
972,1965-11-10,0.175562,1.2585073249509686,0
973,1965-11-11,0.172756,-1.5982957587632876,0
974,1965-11-12,0.174939,1.2636319433189114,0
975,1965-11-15,0.173068,-1.0695156597442603,0
976,1965-11-16,0.169949,-1.802181801372877,0
977,1965-11-17,0.167143,-1.6510835603622118,0
978,1965-11-18,0.167143,0.0,0
979,1965-11-19,0.171197,2.4254680124204864,0
980,1965-11-22,0.17182,0.36390824605572086,0
981,1965-11-23,0.17182,0.0,0
982,1965-11-24,0.170261,-0.907344895821211,0
983,1965-11-26,0.171508,0.7324049547459478,0
984,1965-11-29,0.172132,0.36383142477319624,0
985,1965-11-30,0.170876,-0.7296725768596235,0
986,1965-12-01,0.167106,-2.2062782368501113,0
987,1965-12-02,0.170876,2.2560530441755504,0
988,1965-12-03,0.168363,-1.4706570846695777,0
989,1965-12-06,0.167106,-0.7466010940646152,0
990,1965-12-07,0.169619,1.503835888597649,0
991,1965-12-08,0.173389,2.222628361209532,0
992,1965-12-09,0.177158,2.1737249767863145,0
993,1965-12-10,0.179985,1.5957506858284671,0
994,1965-12-13,0.180299,0.17445898269299162,0
995,1965-12-14,0.186581,3.4842123361749153,1
996,1965-12-15,0.183754,-1.5151596357614099,0
997,1965-12-16,0.185639,1.0258280091861935,0
998,1965-12-17,0.185325,-0.16914549205716942,0
999,1965-12-20,0.185953,0.3388641575610508,0
1000,1965-12-21,0.187209,0.675439492775045,0
1001,1965-12-22,0.185953,-0.6709079157519027,0
1002,1965-12-23,0.179671,-3.3782730044688765,1
1003,1965-12-27,0.177472,-1.2239036906345524,0
1004,1965-12-28,0.179671,1.2390686981608403,0
1005,1965-12-29,0.177472,-1.2239036906345524,0
1006,1965-12-30,0.17653,-0.5307879552830861,0
1007,1965-12-31,0.177158,0.3557468985441667,0
1008,1966-01-03,0.180299,1.7729935989342718,0
1009,1966-01-04,0.182184,1.0454855545510655,0
1010,1966-01-05,0.182812,0.34470645062134414,0
1011,1966-01-06,0.182498,-0.17176115353478366,0
1012,1966-01-07,0.180299,-1.2049447117228718,0
1013,1966-01-10,0.180927,0.3483103067682114,0
1014,1966-01-11,0.184382,1.909609953185531,0
1015,1966-01-12,0.188466,2.2149667538046036,0
1016,1966-01-13,0.187209,-0.666963802489578,0
