Date,Open,High,Low,Close,Adj Close,Volume
2002-02-05,13.350000,13.447500,13.275000,13.335000,11.171838,892800
2002-02-06,13.375000,13.375000,13.200000,13.237500,11.090156,24000
2002-02-07,13.362500,13.437500,13.250000,13.335000,11.171838,24800
2002-02-08,13.302500,13.575000,13.302500,13.575000,11.372909,8800
2002-02-11,13.600000,13.825000,13.600000,13.787500,11.550941,104800
2002-02-12,13.787500,13.802500,13.687500,13.800000,11.561407,27200
2002-02-13,13.850000,14.037500,13.850000,13.925000,11.666136,33600
2002-02-14,14.000000,14.035000,13.900000,13.935000,11.674514,119200
2002-02-15,13.950000,13.950000,13.725000,13.737500,11.509052,31200
2002-02-19,13.637500,13.642500,13.477500,13.477500,11.291220,107200
2002-02-20,13.487500,13.737500,13.432500,13.737500,11.509052,69200
2002-02-21,13.712500,13.800000,13.550000,13.600000,11.393853,142000
2002-02-22,13.450000,13.662500,13.377500,13.635000,11.423179,176000
2002-02-25,13.700000,13.897500,13.700000,13.875000,11.624242,76400
2002-02-26,13.975000,14.010000,13.800000,13.962500,11.697550,51600
2002-02-27,14.037500,14.037500,13.862500,13.887500,11.634720,66000
2002-02-28,14.012500,14.050000,13.882500,13.882500,11.630527,73200
2002-03-01,14.037500,14.197500,13.987500,14.197500,11.894428,136000
2002-03-04,14.225000,14.412500,14.210000,14.400000,12.064081,80000
2002-03-05,14.337500,14.410000,14.075000,14.087500,11.802274,600000
2002-03-06,14.185000,14.372500,14.185000,14.325000,12.001243,60000
2002-03-07,14.475000,14.475000,14.202500,14.322500,11.999155,64400
2002-03-08,14.475000,14.537500,14.390000,14.425000,12.085445,60400
2002-03-11,14.375000,14.522500,14.275000,14.447500,12.104301,69600
2002-03-12,14.250000,14.450000,14.250000,14.447500,12.104301,290400
2002-03-13,14.325000,14.400000,14.287500,14.360000,12.030989,75200
2002-03-14,14.392500,14.435000,14.300000,14.375000,12.043557,177200
2002-03-15,14.412500,14.612500,14.350000,14.612500,12.242537,54800
2002-03-18,14.725000,14.725000,14.515000,14.662500,12.284430,94800
2002-03-19,14.650000,14.725000,14.625000,14.685000,12.303276,664800
2002-03-20,14.550000,14.675000,14.487500,14.500000,12.148281,70400
2002-03-21,14.490000,14.490000,14.252500,14.437500,12.095918,52000
2002-03-22,14.300000,14.460000,14.252500,14.360000,12.030989,43200
2002-03-25,14.350000,14.372500,14.137500,14.137500,11.844574,42400
2002-03-26,14.140000,14.285000,14.025000,14.077500,11.794308,109200
2002-03-27,14.075000,14.237500,14.075000,14.170000,11.871804,42400
2002-03-28,14.200000,14.337500,14.200000,14.262500,11.949302,125200
2002-04-01,14.002500,14.075000,13.877500,14.075000,11.792212,125600
2002-04-02,13.987500,13.987500,13.850000,13.850000,11.603707,70400
2002-04-03,13.887500,13.972500,13.662500,13.750000,11.519920,394400
2002-04-04,13.750000,13.925000,13.750000,13.887500,11.635128,43600
2002-04-05,13.950000,14.052500,13.877500,13.992500,11.723092,42000
2002-04-08,13.887500,14.112500,13.852500,14.112500,11.823630,108400
2002-04-09,14.175000,14.237500,14.125000,14.187500,11.886467,167600
2002-04-10,14.170000,14.305000,14.162500,14.305000,11.984904,63600
2002-04-11,14.250000,14.250000,13.987500,14.025000,11.750325,69200
2002-04-12,14.112500,14.212500,14.065000,14.212500,11.907414,268800
2002-04-15,14.187500,14.187500,14.077500,14.112500,11.823630,79200
2002-04-16,14.237500,14.325000,14.205000,14.310000,11.989098,35200
2002-04-17,14.350000,14.350000,14.172500,14.207500,11.903226,97600
2002-04-18,14.275000,14.300000,14.085000,14.237500,11.928357,24800
2002-04-19,14.300000,14.337500,14.250000,14.302500,11.982812,25200
2002-04-22,14.295000,14.295000,14.092500,14.127500,11.836196,813600
2002-04-23,14.050000,14.212500,14.050000,14.135000,11.842480,87600
2002-04-24,14.187500,14.262500,14.040000,14.040000,11.762891,498000
2002-04-25,13.975000,14.102500,13.975000,14.102500,11.815251,93200
2002-04-26,14.137500,14.137500,13.852500,13.887500,11.635128,77200
2002-04-29,13.825000,13.862500,13.637500,13.637500,11.425672,57200
2002-04-30,13.642500,13.787500,13.640000,13.727500,11.501075,262400
2002-05-01,13.737500,13.962500,13.607500,13.947500,11.685390,94400
2002-05-02,13.962500,13.997500,13.862500,13.900000,11.645597,109200
2002-05-03,13.875000,13.900000,13.715000,13.827500,11.584852,204800
2002-05-06,13.797500,13.855000,13.537500,13.537500,11.341889,406400
2002-05-07,13.625000,13.700000,13.565000,13.650000,11.436140,465200
2002-05-08,13.862500,13.897500,13.750000,13.897500,11.643501,59600
2002-05-09,13.800000,13.825000,13.700000,13.700000,11.478034,51600
2002-05-10,13.707500,13.757500,13.497500,13.522500,11.329318,62400
2002-05-13,13.500000,13.662500,13.477500,13.660000,11.444517,129600
2002-05-14,13.950000,14.037500,13.897500,14.037500,11.760799,240400
2002-05-15,14.075000,14.235000,14.050000,14.052500,11.773361,973200
2002-05-16,14.137500,14.197500,14.087500,14.127500,11.836196,4080800
2002-05-17,14.127500,14.272500,14.100000,14.260000,11.947206,2118800
2002-05-20,14.262500,14.262500,14.125000,14.172500,11.873899,48400
2002-05-21,14.237500,14.237500,13.837500,13.837500,11.593230,7772400
2002-05-22,13.750000,13.885000,13.675000,13.812500,11.572289,55600
2002-05-23,13.912500,13.962500,13.770000,13.950000,11.687487,30400
2002-05-24,14.000000,14.022500,13.900000,13.950000,11.687487,50000
2002-05-28,13.900000,13.900000,13.627500,13.690000,11.469650,165200
2002-05-29,13.687500,13.747500,13.650000,13.675000,11.457092,88400
2002-05-30,13.512500,13.647500,13.450000,13.580000,11.377495,191200
2002-05-31,13.625000,13.822500,13.625000,13.712500,11.488504,36400
2002-06-03,13.687500,13.782500,13.425000,13.425000,11.247636,63200
2002-06-04,13.275000,13.300000,13.165000,13.282500,11.128251,309600
2002-06-05,13.417500,13.485000,13.350000,13.447500,11.266486,38000
2002-06-06,13.437500,13.437500,13.175000,13.247500,11.098923,76800
2002-06-07,13.075000,13.297500,13.075000,13.260000,11.109398,102000
2002-06-10,13.362500,13.435000,13.280000,13.337500,11.174324,107600
2002-06-11,13.412500,13.537500,13.162500,13.162500,11.027707,58800
2002-06-12,13.150000,13.175000,12.862500,13.000000,10.891563,345600
2002-06-13,13.000000,13.087500,12.900000,12.900000,10.807787,78400
2002-06-14,12.675000,12.850000,12.525000,12.850000,10.769020,136400
2002-06-17,12.900000,13.187500,12.900000,13.187500,11.051869,57200
2002-06-18,13.150000,13.262500,13.150000,13.247500,11.102150,65200
2002-06-19,13.125000,13.305000,13.075000,13.075000,10.957584,65600
2002-06-20,13.100000,13.100000,12.875000,12.900000,10.810928,242800
2002-06-21,12.747500,12.747500,12.520000,12.520000,10.492462,44800
2002-06-24,12.600000,12.762500,12.300000,12.587500,10.549033,181200
2002-06-25,12.725000,12.737500,12.427500,12.447500,10.431705,156400
2002-06-26,12.100000,12.350000,12.077500,12.222500,10.243141,418800
2002-06-27,12.375000,12.435000,11.987500,12.325000,10.329044,77600
2002-06-28,12.412500,12.597500,12.390000,12.437500,10.423326,58000
2002-07-01,12.475000,12.475000,12.062500,12.062500,10.109054,44800
2002-07-02,12.037500,12.037500,11.702500,11.750000,9.847158,288000
2002-07-03,11.750000,12.000000,11.590000,11.997500,10.054580,239600
2002-07-05,12.225000,12.437500,12.175000,12.387500,10.381421,284800
2002-07-08,12.400000,12.400000,12.175000,12.175000,10.203333,82400
2002-07-09,12.262500,12.300000,11.907500,11.907500,9.979156,26000
2002-07-10,11.987500,12.050000,11.550000,11.552500,9.681644,69200
2002-07-11,11.400000,11.575000,11.187500,11.575000,9.700502,134800
2002-07-12,11.450000,11.572500,11.287500,11.375000,9.532888,96400
2002-07-15,11.215000,11.250000,10.762500,11.225000,9.407182,1069200
2002-07-16,11.225000,11.247500,10.952500,10.952500,9.178810,462800
2002-07-17,11.325000,11.325000,10.775000,10.940000,9.168329,306800
2002-07-18,11.050000,11.100000,10.775000,10.810000,9.059389,139600
2002-07-19,10.575000,10.612500,10.350000,10.377500,8.696928,209600
2002-07-22,10.375000,10.472500,9.925000,10.102500,8.466464,696800
2002-07-23,10.175000,10.297500,9.852500,9.935000,8.326093,44000
2002-07-24,9.575000,10.537500,9.575000,10.537500,8.831016,133600
2002-07-25,10.325000,10.560000,9.987500,10.310000,8.640358,588400
2002-07-26,10.275000,10.500000,10.275000,10.487500,8.789114,43600
2002-07-29,10.762500,11.147500,10.747500,11.112500,9.312899,1094400
2002-07-30,10.972500,11.250000,10.925000,11.100000,9.302424,656800
2002-07-31,11.050000,11.050000,10.812500,10.967500,9.191387,63200
2002-08-01,11.000000,11.000000,10.650000,10.650000,8.925299,141600
2002-08-02,10.625000,10.625000,10.075000,10.250000,8.590079,1358400
2002-08-05,10.200000,10.200000,9.862500,9.887500,8.286281,946400
2002-08-06,10.162500,10.397500,10.162500,10.200000,8.548172,916400
2002-08-07,10.450000,10.450000,10.187500,10.387500,8.705314,36400
2002-08-08,10.350000,10.562500,10.150000,10.537500,8.831016,619200
2002-08-09,10.375000,10.637500,10.375000,10.525000,8.820542,132000
2002-08-12,10.375000,10.475000,10.350000,10.450000,8.757687,61200
2002-08-13,10.375000,10.612500,10.257500,10.257500,8.596361,181600
2002-08-14,10.362500,10.815000,10.290000,10.815000,9.063581,111200
2002-08-15,10.975000,11.212500,10.895000,11.212500,9.396704,768000
2002-08-16,11.075000,11.300000,11.050000,11.140000,9.335941,112800
2002-08-19,11.175000,11.537500,11.175000,11.537500,9.669076,372000
2002-08-20,11.537500,11.537500,11.357500,11.425000,9.574792,327600
2002-08-21,11.675000,11.725000,11.400000,11.692500,9.798973,330800
2002-08-22,11.575000,11.850000,11.575000,11.850000,9.930970,117600
2002-08-23,11.675000,11.687500,11.437500,11.437500,9.585268,140000
2002-08-26,11.500000,11.612500,11.312500,11.572500,9.698407,42800
2002-08-27,11.625000,11.625000,11.305000,11.305000,9.474227,88800
2002-08-28,11.250000,11.285000,11.097500,11.217500,9.400890,196800
2002-08-29,11.000000,11.350000,10.987500,11.250000,9.428132,58800
2002-08-30,11.162500,11.400000,11.162500,11.252500,9.430227,60400
2002-09-03,11.037500,11.075000,10.847500,10.872500,9.111768,91600
2002-09-04,10.862500,11.125000,10.782500,11.125000,9.323379,62800
2002-09-05,10.800000,11.000000,10.750000,10.857500,9.099199,152400
2002-09-06,11.050000,11.300000,11.050000,11.300000,9.470037,100800
2002-09-09,11.225000,11.415000,11.087500,11.375000,9.532888,9072400
2002-09-10,11.400000,11.525000,11.337500,11.525000,9.658594,1233600
2002-09-11,11.675000,11.675000,11.500000,11.522500,9.656502,33600
2002-09-12,11.425000,11.425000,11.212500,11.237500,9.417660,25200
2002-09-13,11.100000,11.375000,11.085000,11.375000,9.532888,2513200
2002-09-16,11.375000,11.400000,11.252500,11.337500,9.501464,199600
2002-09-17,11.550000,11.550000,11.150000,11.150000,9.344329,79200
2002-09-18,11.212500,11.227500,10.925000,11.212500,9.396704,6328800
2002-09-19,10.975000,11.112500,10.800000,10.832500,9.078241,748800
2002-09-20,10.925000,10.952500,10.795000,10.925000,9.155764,22000
2002-09-23,10.750000,10.750000,10.537500,10.675000,8.946252,203600
2002-09-24,10.437500,10.575000,10.400000,10.427500,8.738832,221600
2002-09-25,10.550000,10.750000,10.400000,10.677500,8.948343,334400
2002-09-26,10.775000,10.997500,10.775000,10.997500,9.216520,441600
2002-09-27,10.900000,10.975000,10.662500,10.662500,8.935780,15600
2002-09-30,10.312500,10.425000,10.100000,10.260000,8.598458,633200
2002-10-01,10.300000,10.500000,10.062500,10.475000,8.778644,2161200
2002-10-02,10.412500,10.637500,10.262500,10.300000,8.631975,180400
2002-10-03,10.187500,10.425000,10.162500,10.230000,8.573318,96800
2002-10-04,10.250000,10.250000,9.875000,10.087500,8.453890,89200
2002-10-07,10.075000,10.075000,9.625000,9.637500,8.076768,84800
2002-10-08,9.812500,10.025000,9.587500,9.912500,8.307232,378400
2002-10-09,9.675000,9.800000,9.562500,9.602500,8.047438,85200
2002-10-10,9.575000,9.887500,9.325000,9.862500,8.265330,410400
2002-10-11,10.100000,10.410000,10.100000,10.297500,8.629883,63200
2002-10-14,10.200000,10.437500,10.200000,10.380000,8.699025,5107600
2002-10-15,10.775000,10.875000,10.712500,10.875000,9.113862,222800
2002-10-16,10.775000,10.797500,10.562500,10.575000,8.862447,1144800
2002-10-17,10.900000,10.900000,10.762500,10.762500,9.019579,192800
2002-10-18,10.737500,10.947500,10.650000,10.890000,9.126431,290400
2002-10-21,10.902500,11.185000,10.777500,11.125000,9.323379,919200
2002-10-22,11.145000,11.270000,10.987500,11.107500,9.308706,1173200
2002-10-23,11.012500,11.275000,11.012500,11.275000,9.449083,268000
2002-10-24,11.387500,11.412500,11.050000,11.112500,9.312899,123600
2002-10-25,11.015000,11.322500,11.002500,11.300000,9.470037,121600
2002-10-28,11.462500,11.462500,11.112500,11.112500,9.312899,2290400
2002-10-29,11.100000,11.147500,10.787500,11.100000,9.302424,223200
2002-10-30,11.030000,11.075000,10.835000,10.955000,9.180906,63200
2002-10-31,10.962500,11.062500,10.850000,10.932500,9.162050,664400
2002-11-01,10.812500,11.100000,10.812500,11.100000,9.302424,1381600
2002-11-04,11.237500,11.312500,11.002500,11.062500,9.270996,387600
2002-11-05,11.062500,11.207500,11.000000,11.207500,9.392513,140000
2002-11-06,11.250000,11.347500,11.117500,11.312500,9.480508,2113600
2002-11-07,11.250000,11.250000,10.995000,11.027500,9.241667,184000
2002-11-08,11.070000,11.100000,10.837500,10.917500,9.149479,29200
2002-11-11,10.830000,10.830000,10.635000,10.652500,8.927396,543200
2002-11-12,10.662500,10.962500,10.662500,10.800000,9.051010,202000
2002-11-13,10.775000,10.970000,10.640000,10.875000,9.113862,62000
2002-11-14,11.087500,11.175000,11.032500,11.112500,9.312899,158800
2002-11-15,11.150000,11.287500,11.127500,11.255000,9.432322,111600
2002-11-18,11.350000,11.350000,11.080000,11.117500,9.317084,146800
2002-11-19,11.037500,11.037500,10.850000,10.930000,9.159953,217600
2002-11-20,10.912500,11.045000,10.845000,10.952500,9.178810,89600
2002-11-21,11.062500,11.290000,11.062500,11.270000,9.444894,96800
2002-11-22,11.225000,11.420000,11.225000,11.315000,9.482603,118400
2002-11-25,11.287500,11.412500,11.250000,11.362500,9.522415,268400
2002-11-26,11.300000,11.325000,11.112500,11.112500,9.312899,108000
2002-11-27,11.237500,11.525000,11.237500,11.525000,9.658594,151200
2002-11-29,11.600000,11.600000,11.462500,11.462500,9.606223,359600
2002-12-02,11.750000,11.820000,11.397500,11.512500,9.648120,286800
2002-12-03,11.375000,11.375000,11.087500,11.115000,9.314989,101200
2002-12-04,10.837500,11.235000,10.827500,11.132500,9.329663,1014400
2002-12-05,11.150000,11.150000,10.987500,11.062500,9.270996,88000
2002-12-06,10.887500,11.122500,10.887500,11.062500,9.270996,39200
2002-12-09,10.937500,10.937500,10.720000,10.720000,8.983961,414400
2002-12-10,10.750000,10.922500,10.687500,10.922500,9.153668,66400
2002-12-11,10.875000,10.935000,10.775000,10.910000,9.143198,43600
2002-12-12,10.910000,10.952500,10.785000,10.917500,9.149479,32400
2002-12-13,10.775000,10.825000,10.625000,10.685000,8.958323,75600
2002-12-16,10.675000,10.900000,10.675000,10.900000,9.138576,206800
2002-12-17,10.825000,10.832500,10.705000,10.750000,9.012815,80800
2002-12-18,10.725000,10.725000,10.487500,10.605000,8.891252,149600
2002-12-19,10.425000,10.675000,10.402500,10.462500,8.771777,640000
2002-12-20,10.612500,10.625000,10.500000,10.575000,8.866101,173600
2002-12-23,10.437500,10.585000,10.437500,10.460000,8.769684,217200
2002-12-24,10.425000,10.500000,10.410000,10.490000,8.794831,22400
2002-12-26,10.440000,10.612500,10.417500,10.417500,8.734050,33600
2002-12-27,10.475000,10.475000,10.250000,10.300000,8.635536,177600
2002-12-30,10.250000,10.425000,10.177500,10.332500,8.662788,411600
2002-12-31,10.375000,10.500000,10.292500,10.470000,8.778066,208400
2003-01-02,10.575000,10.847500,10.537500,10.800000,9.054743,25600
2003-01-03,10.702500,10.787500,10.642500,10.712500,8.981382,24800
2003-01-06,10.700000,10.912500,10.650000,10.885000,9.126005,84400
2003-01-07,10.850000,10.925000,10.775000,10.837500,9.086177,46000
2003-01-08,10.825000,10.875000,10.700000,10.725000,8.991858,27600
2003-01-09,10.800000,10.997500,10.800000,10.997500,9.220319,318000
2003-01-10,10.875000,11.100000,10.875000,11.050000,9.264340,38400
2003-01-13,11.175000,11.175000,10.977500,11.047500,9.262245,52000
2003-01-14,11.025000,11.070000,10.950000,10.992500,9.216131,62800
2003-01-15,11.000000,11.012500,10.875000,10.935000,9.167925,204400
2003-01-16,10.925000,11.047500,10.852500,10.950000,9.180502,221600
2003-01-17,10.825000,10.885000,10.757500,10.822500,9.073606,49600
2003-01-21,10.820000,10.820000,10.477500,10.535000,8.832562,101600
2003-01-22,10.450000,10.530000,10.337500,10.367500,8.692137,65200
2003-01-23,10.450000,10.600000,10.365000,10.600000,8.887062,180400
2003-01-24,10.500000,10.505000,10.235000,10.322500,8.654404,106000
2003-01-27,10.200000,10.285000,10.037500,10.070000,8.442706,253600
2003-01-28,10.100000,10.232500,10.100000,10.172500,8.528640,61600
2003-01-29,10.075000,10.400000,10.025000,10.320000,8.652304,122400
2003-01-30,10.262500,10.322500,10.012500,10.092500,8.461568,361200
2003-01-31,10.037500,10.222500,10.037500,10.112500,8.478335,256400
2003-02-03,10.237500,10.295000,10.137500,10.150000,8.509778,103600
2003-02-04,9.962500,10.012500,9.900000,9.975000,8.363059,514400
2003-02-05,10.000000,10.130000,9.900000,9.925000,8.321136,94400
2003-02-06,9.925000,9.982500,9.837500,9.902500,8.302270,50000
2003-02-07,10.000000,10.000000,9.750000,9.830000,8.241490,108000
2003-02-10,9.787500,9.825000,9.700000,9.762500,8.184896,136800
2003-02-11,9.925000,9.997500,9.805000,9.822500,8.235201,52000
2003-02-12,9.762500,9.797500,9.685000,9.697500,8.130404,98000
2003-02-13,9.650000,9.685000,9.450000,9.592500,8.042367,199600
2003-02-14,9.575000,9.820000,9.550000,9.820000,8.233106,42000
2003-02-18,9.937500,10.090000,9.937500,9.985000,8.371441,42000
2003-02-19,10.012500,10.037500,9.830000,9.935000,8.329524,10000
2003-02-20,9.912500,9.945000,9.825000,9.887500,8.289700,112000
2003-02-21,9.800000,10.042500,9.800000,9.990000,8.375636,25600
2003-02-24,9.925000,9.925000,9.725000,9.737500,8.163942,128800
2003-02-25,9.612500,9.910000,9.525000,9.910000,8.308560,30400
2003-02-26,9.812500,9.847500,9.745000,9.795000,8.212149,23600
2003-02-27,9.862500,9.922500,9.800000,9.905000,8.304369,14800
2003-02-28,10.015000,10.025000,9.965000,10.022500,8.402881,29200
2003-03-03,10.122500,10.122500,9.875000,9.920000,8.316946,24400
2003-03-04,9.875000,9.875000,9.627500,9.627500,8.071708,66400
2003-03-05,9.612500,9.687500,9.612500,9.677500,8.113638,14800
2003-03-06,9.615000,9.762500,9.595000,9.670000,8.107354,15200
2003-03-07,9.500000,9.792500,9.500000,9.792500,8.214931,90000
2003-03-10,9.675000,9.707500,9.505000,9.505000,7.973747,35600
2003-03-11,9.575000,9.605000,9.425000,9.425000,7.906643,50000
2003-03-12,9.375000,9.435000,9.295000,9.412500,7.896156,19200
